0 -9.25596e+64 -8 -7 0 1
87.5 -9.25596e+64 72 72 2 1
175 -9.25596e+64 155 151 3 1
262.5 -9.25596e+64 234 230 8 1
350 -9.25596e+64 317 310 10 1
437.5 -9.25596e+64 397 389 14 1
525 -9.25596e+64 477 469 18 1
612.5 -9.25596e+64 560 550 19 1
700 -9.25596e+64 642 632 21 1
787.5 -9.25596e+64 722 711 25 1
875 -9.25596e+64 804 792 28 1
962.5 -9.25596e+64 885 871 29 1
1050 -9.25596e+64 965 950 34 1
1137.5 -9.25596e+64 1046 1031 36 1
1225 -9.25596e+64 1127 1112 37 1
1312.5 -9.25596e+64 1209 1190 41 1
1400 -9.25596e+64 1292 1271 43 1
1487.5 -9.25596e+64 1373 1351 46 1
1575 -9.25596e+64 1452 1431 50 1
1662.5 -9.25596e+64 1534 1512 51 1
1750 -9.25596e+64 1616 1593 54 1
1837.5 -9.25596e+64 1697 1672 58 1
1925 -9.25596e+64 1779 1751 61 1
2012.5 -9.25596e+64 1861 1831 65 1
2100 -9.25596e+64 1939 1911 65 1
2187.5 -9.25596e+64 2021 1993 69 1
2275 -9.25596e+64 2104 2072 70 1
2362.5 -9.25596e+64 2186 2152 74 1
2450 -9.25596e+64 2265 2231 78 1
2537.5 -9.25596e+64 2347 2314 79 1
2625 -9.25596e+64 2427 2392 81 1
2712.5 -9.25596e+64 2509 2471 85 1
2800 -9.25596e+64 2592 2553 89 1
2887.5 -9.25596e+64 2672 2631 91 1
2975 -9.25596e+64 2752 2713 92 1
3062.5 -9.25596e+64 2834 2792 96 1
3150 -9.25596e+64 2917 2874 98 1
3237.5 -9.25596e+64 2996 2954 102 1
3325 -9.25596e+64 3077 3032 106 1
3412.5 -9.25596e+64 3161 3115 107 1
